0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2322297841310501,0.9123148918151855,2.2932574950118578e-08,0.29979628324508667,0.842949390411377,-0.029325857758522034,0.34351739287376404,0.745975136756897,-0.05304208770394325,0.3504370450973511,0.6625504493713379,-0.07946354150772095,0.3159211277961731,0.6082713603973389,-0.1058223769068718,0.2812509834766388,0.5910953879356384,-0.03615337237715721,0.30238208174705505,0.4759213328361511,-0.07569967210292816,0.3132191300392151,0.40142470598220825,-0.09879040718078613,0.3172086775302887,0.3305383324623108,-0.1140173003077507,0.22228756546974182,0.6011963486671448,-0.04490489140152931,0.28093817830085754,0.5754967331886292,-0.1075892224907875,0.29961439967155457,0.6863078474998474,-0.12137273699045181,0.2901749014854431,0.7507486939430237,-0.11658813804388046,0.1710105836391449,0.6372211575508118,-0.056859005242586136,0.23927226662635803,0.6327186822891235,-0.12135648727416992,0.25900450348854065,0.73814857006073,-0.10994035005569458,0.24863716959953308,0.792355477809906,-0.08514019846916199,0.12482369691133499,0.6912606358528137,-0.07074609398841858,0.18185743689537048,0.667795717716217,-0.11320366710424423,0.20873230695724487,0.7343761324882507,-0.100175641477108,0.20375750958919525,0.7755279541015625,-0.078985296189785
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33397814631462097,0.9446116089820862,6.224341575489234e-08,0.40076589584350586,0.8609068393707275,-0.029260016977787018,0.4375053644180298,0.7596196532249451,-0.05356801673769951,0.4448096752166748,0.6788226962089539,-0.08141186833381653,0.4133877456188202,0.6183276176452637,-0.10851222276687622,0.3524616062641144,0.607230544090271,-0.029443874955177307,0.3601799011230469,0.492419570684433,-0.06938415765762329,0.36292195320129395,0.41419440507888794,-0.09510356932878494,0.3613267242908478,0.3416315019130707,-0.11226159334182739,0.2989133894443512,0.6234797835350037,-0.03834217041730881,0.3686641454696655,0.60109943151474,-0.10115399211645126,0.3981383144855499,0.7015445828437805,-0.11924441158771515,0.3941262364387512,0.7624124884605408,-0.11780647188425064,0.2542237639427185,0.665498673915863,-0.05093265324831009,0.3342543840408325,0.6528304815292358,-0.1143515482544899,0.36254796385765076,0.7539092302322388,-0.10522027313709259,0.35672321915626526,0.810128927230835,-0.0820450484752655,0.21633194386959076,0.7245141863822937,-0.06596721708774567,0.28187450766563416,0.6977121233940125,-0.10796929150819778,0.3136700987815857,0.7585884928703308,-0.09702605754137039,0.3118126690387726,0.7990460991859436,-0.07699689269065857
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3809719979763031,0.9549102187156677,2.527376921079849e-07,0.44553568959236145,0.8688969016075134,-0.03613768890500069,0.4842357039451599,0.7618618011474609,-0.06281550973653793,0.4900015890598297,0.6776848435401917,-0.09233978390693665,0.4565483033657074,0.6139880418777466,-0.12036687880754471,0.384111613035202,0.6147106885910034,-0.033584706485271454,0.38617652654647827,0.4969632029533386,-0.07678402960300446,0.3897567093372345,0.41578415036201477,-0.10304560512304306,0.3909378945827484,0.34052473306655884,-0.11943944543600082,0.3301847279071808,0.6366946697235107,-0.04094391316175461,0.39873942732810974,0.586632490158081,-0.10651426762342453,0.438373327255249,0.6664340496063232,-0.12506718933582306,0.44571757316589355,0.7219723463058472,-0.12258053570985794,0.28821074962615967,0.680637776851654,-0.05328758433461189,0.37698715925216675,0.656630277633667,-0.12021016329526901,0.40956783294677734,0.7576828002929688,-0.11272089183330536,0.4062440097332001,0.8155889511108398,-0.08880249410867691,0.2541666328907013,0.7391877770423889,-0.06875085830688477,0.32831117510795593,0.7077771425247192,-0.11066669225692749,0.3586733341217041,0.7684439420700073,-0.10077798366546631,0.3526502549648285,0.8082677721977234,-0.08148520439863205
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4031919836997986,0.9652865529060364,1.3646192087435338e-07,0.46441030502319336,0.877589225769043,-0.024844683706760406,0.49946722388267517,0.76939857006073,-0.04768392816185951,0.5082689523696899,0.6859709024429321,-0.07557962089776993,0.48695340752601624,0.6203959584236145,-0.10212446004152298,0.4039391577243805,0.6214078068733215,-0.02551604062318802,0.40970122814178467,0.49620816111564636,-0.06608934700489044,0.41324564814567566,0.4132581353187561,-0.08966304361820221,0.41315603256225586,0.3379373848438263,-0.10441902279853821,0.3502882719039917,0.643359363079071,-0.03747706860303879,0.4266807436943054,0.5908652544021606,-0.10079167038202286,0.46440452337265015,0.6790076494216919,-0.11630982905626297,0.4651747941970825,0.737245500087738,-0.1120600476861,0.3100254535675049,0.6856748461723328,-0.05321085453033447,0.4056496024131775,0.6569281816482544,-0.11656218022108078,0.43706783652305603,0.7599472403526306,-0.10561429709196091,0.42942407727241516,0.8162443041801453,-0.08066808432340622,0.28060585260391235,0.7423908710479736,-0.07121516764163971,0.36154302954673767,0.7106589078903198,-0.11002065986394882,0.3875698447227478,0.7733440399169922,-0.09755004197359085,0.37516582012176514,0.8125847578048706,-0.07711246609687805
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4180682897567749,0.9708976149559021,1.0030985464482001e-07,0.48184800148010254,0.8817808628082275,-0.021882375702261925,0.5175178050994873,0.7715815901756287,-0.043158140033483505,0.5285061597824097,0.6881389617919922,-0.07018318772315979,0.5155777931213379,0.6178907752037048,-0.09583000838756561,0.42134055495262146,0.6214938759803772,-0.02115863561630249,0.43078482151031494,0.49611178040504456,-0.060619793832302094,0.4345206618309021,0.41231387853622437,-0.08393517136573792,0.4330715537071228,0.33751219511032104,-0.09904737025499344,0.3674291670322418,0.6419447660446167,-0.03484935313463211,0.448309063911438,0.5883021950721741,-0.09828604757785797,0.48819106817245483,0.6793168783187866,-0.11433501541614532,0.48836615681648254,0.7410569190979004,-0.1103692501783371,0.3284561038017273,0.6845666170120239,-0.05216267332434654,0.4303411841392517,0.6586225032806396,-0.11532121151685715,0.46179601550102234,0.7636224627494812,-0.104667067527771,0.4519366919994354,0.8195285797119141,-0.0801304280757904,0.30159544944763184,0.7413634061813354,-0.07160145044326782,0.38663432002067566,0.7128368616104126,-0.1102641299366951,0.4117719531059265,0.7782231569290161,-0.09808465093374252,0.3979170024394989,0.8185724020004272,-0.07822853326797485
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43120303750038147,0.9709214568138123,5.0684260344269205e-08,0.4968433380126953,0.8804521560668945,-0.019737783819437027,0.5342103838920593,0.7680588960647583,-0.04030695930123329,0.5481420755386353,0.6822558045387268,-0.06692086905241013,0.5309614539146423,0.6137369871139526,-0.09255766123533249,0.43484681844711304,0.6184665560722351,-0.021480409428477287,0.4474896788597107,0.4923017621040344,-0.059351928532123566,0.4524213671684265,0.4093257486820221,-0.08156658709049225,0.4508140981197357,0.33391958475112915,-0.09628988802433014,0.38208824396133423,0.6386076807975769,-0.036308106034994125,0.47195056080818176,0.5882217288017273,-0.09782564640045166,0.507694661617279,0.6851219534873962,-0.11276987940073013,0.5013911128044128,0.7468743324279785,-0.10864980518817902,0.345187246799469,0.6824318170547485,-0.0542299747467041,0.4497618079185486,0.6567808985710144,-0.1149243414402008,0.4785526394844055,0.7596448063850403,-0.10391093045473099,0.46616995334625244,0.8128960132598877,-0.08013954013586044,0.32049301266670227,0.7401114106178284,-0.0741424486041069,0.4068880081176758,0.7127058506011963,-0.1117437407374382,0.4309944212436676,0.775969386100769,-0.09961849451065063,0.4157445728778839,0.8154833316802979,-0.08015433698892593
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4416826069355011,0.9707299470901489,-4.0719028149283076e-10,0.5094619989395142,0.8710803985595703,-0.01733223907649517,0.5446522235870361,0.7601844072341919,-0.03793308138847351,0.5578582286834717,0.6755310297012329,-0.06548994779586792,0.5489820837974548,0.5971010327339172,-0.09156474471092224,0.4530588984489441,0.6051914095878601,-0.0168989896774292,0.4727212190628052,0.48404085636138916,-0.05429251119494438,0.4759822189807892,0.4041702151298523,-0.07547493278980255,0.4725550413131714,0.3291792571544647,-0.09008761495351791,0.3991459012031555,0.623268187046051,-0.03342106565833092,0.48529112339019775,0.5841660499572754,-0.09442995488643646,0.5207943916320801,0.6840440630912781,-0.10859452188014984,0.5166022777557373,0.7443729639053345,-0.10436805337667465,0.36170247197151184,0.6673923134803772,-0.05333646386861801,0.46819615364074707,0.6467450857162476,-0.11477957665920258,0.4979569911956787,0.7532581686973572,-0.10254640132188797,0.4863889217376709,0.8083890676498413,-0.07804062217473984,0.33645516633987427,0.728947639465332,-0.075172059237957,0.42577800154685974,0.7038202881813049,-0.11423700302839279,0.45036211609840393,0.7685946226119995,-0.10232385247945786,0.43436741828918457,0.8075070381164551,-0.08294142782688141
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45329704880714417,0.9644741415977478,2.3544004079667502e-08,0.5256059765815735,0.8649076223373413,-0.014870415441691875,0.5614906549453735,0.757187008857727,-0.033733513206243515,0.5753253698348999,0.6768698692321777,-0.05938338860869408,0.5705071687698364,0.5936598181724548,-0.0833778828382492,0.46995437145233154,0.6044862270355225,-0.016889061778783798,0.48490017652511597,0.4805847406387329,-0.05150521546602249,0.48835766315460205,0.39712148904800415,-0.07075373083353043,0.48523733019828796,0.3203982710838318,-0.08453262597322464,0.4192878305912018,0.6208093762397766,-0.033396489918231964,0.5047293901443481,0.5799936056137085,-0.08857224136590958,0.5418520569801331,0.6755838394165039,-0.09998198598623276,0.5392783880233765,0.7357755899429321,-0.09569446742534637,0.3847416639328003,0.6636340618133545,-0.052945610135793686,0.4892098605632782,0.6397814750671387,-0.10888441652059555,0.5202594995498657,0.7413762211799622,-0.0944909155368805,0.5099378228187561,0.7936952114105225,-0.07071449607610703,0.36153337359428406,0.7236080765724182,-0.07427763193845749,0.4476209878921509,0.695165753364563,-0.10965215414762497,0.47156578302383423,0.7578600645065308,-0.09591232240200043,0.45549046993255615,0.7946056723594666,-0.07663046568632126
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4769521951675415,0.9529143571853638,4.959358079759113e-08,0.5467279553413391,0.8549600839614868,-0.012703467160463333,0.5825530290603638,0.748551607131958,-0.030336907133460045,0.5992154479026794,0.6679208278656006,-0.05517921596765518,0.5935720205307007,0.592041552066803,-0.07821919769048691,0.49337586760520935,0.6019127368927002,-0.013732409104704857,0.5075334310531616,0.4761011600494385,-0.047634053975343704,0.511434018611908,0.3931849002838135,-0.0663226991891861,0.5092504024505615,0.31592175364494324,-0.07993423938751221,0.445637583732605,0.6173285841941833,-0.03166275843977928,0.5292275547981262,0.5671601891517639,-0.08885092288255692,0.5703814029693604,0.6576662659645081,-0.10102646052837372,0.5718250274658203,0.7173032760620117,-0.09651528298854828,0.41191840171813965,0.6562831997871399,-0.05250314623117447,0.5152477025985718,0.6253575086593628,-0.1089840978384018,0.5481581687927246,0.7253684997558594,-0.09456817060709,0.5393400192260742,0.7781229615211487,-0.07038674503564835,0.38939139246940613,0.7122293710708618,-0.0750410333275795,0.47548481822013855,0.6811364889144897,-0.10982811450958252,0.49904024600982666,0.7448920011520386,-0.09580186754465103,0.48237451910972595,0.7826517224311829,-0.07645880430936813
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5288593173027039,0.9367207288742065,1.8078122110409822e-08,0.6032142639160156,0.8324472308158875,-0.004625513684004545,0.6366851925849915,0.7239658832550049,-0.020748479291796684,0.656227171421051,0.6432330012321472,-0.045523859560489655,0.6530036330223083,0.5810665488243103,-0.06908988207578659,0.5304848551750183,0.5902321338653564,-0.007510209456086159,0.5500521063804626,0.46463316679000854,-0.04127170145511627,0.5605043768882751,0.38123226165771484,-0.060307130217552185,0.5632789134979248,0.3080463409423828,-0.07409442961215973,0.4883043169975281,0.606796383857727,-0.02933390438556671,0.5908375978469849,0.550225019454956,-0.08473018556833267,0.6290308237075806,0.6490899920463562,-0.09377165138721466,0.6217617988586426,0.7118195295333862,-0.0874551311135292,0.46333733201026917,0.6460039019584656,-0.05366841331124306,0.5787369608879089,0.61040198802948,-0.1069871038198471,0.6081750392913818,0.7065923810005188,-0.09101330488920212,0.5939888954162598,0.7563251256942749,-0.06699719280004501,0.4518749713897705,0.7005466222763062,-0.07920879125595093,0.5439960360527039,0.6683500409126282,-0.11059388518333435,0.566349446773529,0.7287867069244385,-0.09545423090457916,0.5482242107391357,0.7656049728393555,-0.07635584473609924
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5462271571159363,0.9356367588043213,-1.688581185987914e-08,0.626141369342804,0.8283343315124512,-0.00042331163422204554,0.6586360931396484,0.7181153297424316,-0.012332328595221043,0.6791110634803772,0.6428432464599609,-0.03282768651843071,0.6803857088088989,0.5775218605995178,-0.05194145441055298,0.5496912598609924,0.5825520753860474,0.0005658635636791587,0.5732412338256836,0.46551162004470825,-0.029955850914120674,0.5873274803161621,0.38422253727912903,-0.04902149364352226,0.5933799147605896,0.3119563162326813,-0.06346379965543747,0.5125463008880615,0.5992088913917542,-0.022920608520507812,0.621239423751831,0.5463908910751343,-0.07425777614116669,0.6551517844200134,0.6427204608917236,-0.08500942587852478,0.6430490016937256,0.7014477252960205,-0.08084404468536377,0.4933469891548157,0.6372387409210205,-0.048719801008701324,0.6142416596412659,0.6049185395240784,-0.09909681975841522,0.6395968794822693,0.6992308497428894,-0.08561982214450836,0.619820773601532,0.7427994012832642,-0.06431639939546585,0.48845991492271423,0.6914743185043335,-0.07533824443817139,0.5845350027084351,0.660348117351532,-0.10433238744735718,0.604038655757904,0.7245509624481201,-0.08900867402553558,0.5815172791481018,0.7613711357116699,-0.07072263956069946
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561891496181488,0.9407669305801392,-4.2532327881872334e-08,0.6452373266220093,0.8328258395195007,-0.002755244029685855,0.6760779023170471,0.7241184115409851,-0.014867089688777924,0.6958509087562561,0.6515425443649292,-0.03424170985817909,0.704025149345398,0.579276978969574,-0.05163251608610153,0.5651729702949524,0.5851954817771912,-0.005428879521787167,0.5949701070785522,0.46930640935897827,-0.03748335689306259,0.6102993488311768,0.3876936733722687,-0.0572015717625618,0.6165891289710999,0.3146059215068817,-0.07189008593559265,0.5285906791687012,0.6012348532676697,-0.0275743268430233,0.6412714719772339,0.5540392398834229,-0.07665964215993881,0.6741436719894409,0.6510699987411499,-0.08556947857141495,0.661390483379364,0.7071117162704468,-0.08158574253320694,0.5118685960769653,0.6396527886390686,-0.0523177795112133,0.6348616480827332,0.6125560402870178,-0.10180544853210449,0.658887505531311,0.7064148783683777,-0.08808430284261703,0.6380493640899658,0.746828019618988,-0.067616768181324,0.510901153087616,0.6942148208618164,-0.07808888703584671,0.6074010729789734,0.6633560061454773,-0.10654448717832565,0.6271419525146484,0.7258366346359253,-0.09097332507371902,0.6040489673614502,0.7620262503623962,-0.0730949193239212
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5803156495094299,0.9309459328651428,-1.567807217384143e-08,0.6640899777412415,0.8214978575706482,-0.0030655355658382177,0.6937819719314575,0.7107357382774353,-0.015751684084534645,0.7125017642974854,0.639072597026825,-0.03535839542746544,0.7170705199241638,0.5693897008895874,-0.05285147577524185,0.5782784223556519,0.5766056776046753,-0.0077140601351857185,0.6066060066223145,0.4597911238670349,-0.04106907919049263,0.6242842078208923,0.37890625,-0.061956703662872314,0.6324487924575806,0.30800148844718933,-0.0769098550081253,0.5442825555801392,0.5965445041656494,-0.030325081199407578,0.6580187082290649,0.5444298386573792,-0.079896479845047,0.6899209022521973,0.6387983560562134,-0.09020557254552841,0.6746340394020081,0.6920502185821533,-0.08701096475124359,0.530015230178833,0.6365187764167786,-0.05540231987833977,0.6513434648513794,0.6033689975738525,-0.105432890355587,0.6770307421684265,0.6946553587913513,-0.09248974174261093,0.6564143896102905,0.7322237491607666,-0.07232110947370529,0.5328295230865479,0.6916556358337402,-0.0814058780670166,0.6280180811882019,0.6552647948265076,-0.10962033271789551,0.6497731804847717,0.7163132429122925,-0.09313275665044785,0.6280515789985657,0.7528635859489441,-0.0744817778468132
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597470223903656,0.9203296303749084,-4.053907787238131e-08,0.6815467476844788,0.8113263845443726,-0.0002977045951411128,0.7109400629997253,0.6981329917907715,-0.010427177883684635,0.7301571369171143,0.6262349486351013,-0.02797628939151764,0.7379348874092102,0.5571660399436951,-0.04364654794335365,0.5969297885894775,0.5670760273933411,-0.004090702161192894,0.6271640658378601,0.45341259241104126,-0.03473316505551338,0.6440653204917908,0.3736681044101715,-0.05365532636642456,0.6523290276527405,0.3043352961540222,-0.06741834431886673,0.5646998286247253,0.5858073234558105,-0.02750949002802372,0.6817208528518677,0.5382367372512817,-0.07401544600725174,0.7107113599777222,0.6294376254081726,-0.08393238484859467,0.6928073167800903,0.6794010996818542,-0.08107361197471619,0.5520017743110657,0.6246152520179749,-0.053067754954099655,0.6733863353729248,0.5930753350257874,-0.10028131306171417,0.6974669694900513,0.6815063953399658,-0.08791103214025497,0.676501989364624,0.7166519165039062,-0.06876272708177567,0.5560010671615601,0.6790959239006042,-0.07938314974308014,0.6512445211410522,0.6408007144927979,-0.10553783178329468,0.6739185452461243,0.7006644010543823,-0.08881324529647827,0.6541389226913452,0.7375815510749817,-0.07033399492502213
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6162645220756531,0.9089637994766235,-1.7335281654595747e-08,0.7019222974777222,0.7995925545692444,-0.0009445611503906548,0.7304624319076538,0.6900572776794434,-0.012233159504830837,0.749423086643219,0.6189232468605042,-0.030867287889122963,0.7585014700889587,0.552087664604187,-0.04711109399795532,0.6160157918930054,0.5653074383735657,-0.005248303525149822,0.6455032229423523,0.4540766477584839,-0.03658779338002205,0.6620895862579346,0.3749937415122986,-0.0556146502494812,0.6703671216964722,0.30655428767204285,-0.06948409974575043,0.5862088799476624,0.583627462387085,-0.02838236466050148,0.7062683701515198,0.5375559329986572,-0.07717778533697128,0.7332035303115845,0.6283308267593384,-0.08712952584028244,0.7131205797195435,0.6769240498542786,-0.08365757018327713,0.576601505279541,0.6199681162834167,-0.053718309849500656,0.7016669511795044,0.5915497541427612,-0.1025237962603569,0.7228116393089294,0.6780301928520203,-0.09055690467357635,0.6989113688468933,0.7102848291397095,-0.0713384598493576,0.5840552449226379,0.6708208918571472,-0.07984545826911926,0.6841000318527222,0.6380404233932495,-0.10644073784351349,0.7042020559310913,0.6983288526535034,-0.09049400687217712,0.6820239424705505,0.732856273651123,-0.07255302369594574
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6254442930221558,0.9016719460487366,-5.520579549056492e-09,0.7145184278488159,0.7920233607292175,-0.000987249193713069,0.7427968382835388,0.6849260330200195,-0.012495767325162888,0.7622827291488647,0.6146718263626099,-0.031102091073989868,0.7724798321723938,0.5495487451553345,-0.047490932047367096,0.6257099509239197,0.5599509477615356,-0.007797165773808956,0.6607632040977478,0.4493408799171448,-0.03785466402769089,0.6775502562522888,0.3718975782394409,-0.05606747046113014,0.6857482194900513,0.3044361174106598,-0.06971970945596695,0.5971230268478394,0.5793001651763916,-0.030603062361478806,0.7184158563613892,0.5316635370254517,-0.07783281803131104,0.7438704371452332,0.6190837621688843,-0.08693677186965942,0.7251217365264893,0.6691478490829468,-0.08354289084672928,0.5902215242385864,0.6172609925270081,-0.05537183955311775,0.7163299322128296,0.587230920791626,-0.1020788922905922,0.7362001538276672,0.6699854135513306,-0.09005347639322281,0.7152459621429443,0.7038731575012207,-0.0716327652335167,0.6016423106193542,0.6687257885932922,-0.08106674253940582,0.7032607197761536,0.6361680626869202,-0.1063765287399292,0.722017228603363,0.6946680545806885,-0.09137753397226334,0.702078104019165,0.7293655276298523,-0.07483018934726715
